-6.351071357727051	-17.677021026611328	2.5937297344207764	-2.1437792778015137	-1.9381810426712036	-9.02535629272461	-9.177970886230469	-3.16814923286438	-2.8157331943511963	-3.22263765335083	1.7810165882110596	0.5792301297187805	-17.159713745117188	3.967285394668579	-1.9556148052215576	-8.139494895935059
-21.399526596069336	-58.275291442871094	3.082437038421631	-6.951791763305664	-7.175581455230713	-29.402437210083008	-29.034971237182617	-10.47685432434082	-9.668424606323242	-9.00036334991455	13.518229484558105	2.8970389366149902	-55.467105865478516	15.626715660095215	-5.5523176193237305	-25.00801658630371
-12.306057929992676	-36.023990631103516	2.062251091003418	-4.331552505493164	-4.709368705749512	-17.004379272460938	-19.459461212158203	-6.56166410446167	-5.895549774169922	-5.403530120849609	8.831087112426758	1.6094095706939697	-34.429386138916016	10.301530838012695	-3.7093944549560547	-16.150362014770508
-18.87718391418457	-54.44750213623047	1.8199454545974731	-6.450197696685791	-7.533327102661133	-26.282066345214844	-27.526960372924805	-8.76999282836914	-9.42224407196045	-8.040338516235352	13.612173080444336	2.9256887435913086	-52.004207611083984	16.17372703552246	-4.898225784301758	-24.477962493896484
-23.6038875579834	-64.72371673583984	3.59088134765625	-8.042231559753418	-7.414281845092773	-30.99609375	-33.18434143066406	-11.55911922454834	-9.428271293640137	-9.31708812713623	15.337940216064453	3.1042895317077637	-62.20099639892578	18.149038314819336	-6.312011241912842	-29.737163543701172
-21.350196838378906	-53.65377426147461	5.165106773376465	-7.7894086837768555	-6.4985127449035645	-27.854511260986328	-29.29319190979004	-9.339630126953125	-6.880136966705322	-9.438347816467285	11.642474174499512	1.8303885459899902	-54.658660888671875	11.420501708984375	-3.9836034774780273	-24.90644645690918
-17.04628562927246	-45.675838470458984	3.334725856781006	-6.2435994148254395	-4.821101665496826	-22.6544189453125	-25.509069442749023	-8.217251777648926	-5.984350681304932	-7.2914228439331055	12.394966125488281	1.7699456214904785	-45.641639709472656	8.909866333007812	-5.422581672668457	-21.59730339050293
-16.296066284179688	-42.80451202392578	4.060297012329102	-6.654528617858887	-4.946896076202393	-23.43015480041504	-24.2570743560791	-7.802016735076904	-5.744345664978027	-7.739504337310791	11.88797378540039	0.9623832106590271	-43.8136100769043	6.475643634796143	-4.645441055297852	-19.274385452270508
-22.569978713989258	-61.88917922973633	3.1342968940734863	-7.746651649475098	-7.172347068786621	-29.100727081298828	-32.2934684753418	-11.213976860046387	-9.372945785522461	-9.228471755981445	14.976583480834961	2.419605255126953	-60.160003662109375	15.366576194763184	-6.036360740661621	-27.932321548461914
-15.980522155761719	-43.95345687866211	2.6787397861480713	-6.453958034515381	-4.747384071350098	-23.067293167114258	-24.407865524291992	-8.107965469360352	-6.178380012512207	-6.356326580047607	12.932406425476074	1.4187042713165283	-44.77005386352539	10.035819053649902	-5.073511123657227	-20.40244483947754
-23.104408264160156	-63.51311492919922	3.54697322845459	-8.233412742614746	-7.130947113037109	-31.13949203491211	-32.92671585083008	-11.648890495300293	-9.210683822631836	-9.362176895141602	15.203601837158203	2.9941751956939697	-60.705963134765625	17.547924041748047	-6.214723587036133	-28.640338897705078
-26.069942474365234	-69.95195007324219	4.211740016937256	-9.228437423706055	-7.948744297027588	-34.79129409790039	-36.30577087402344	-12.817373275756836	-10.508284568786621	-11.053444862365723	16.56520652770996	3.4931013584136963	-66.97288513183594	18.535634994506836	-6.395157337188721	-31.56931495666504
-22.512861251831055	-60.54581069946289	3.998535633087158	-8.12653636932373	-7.080442428588867	-31.886234283447266	-32.651893615722656	-10.642704963684082	-9.405864715576172	-9.491656303405762	16.47624397277832	2.4977927207946777	-60.16630554199219	14.021267890930176	-6.1248273849487305	-26.86545181274414
-24.425600051879883	-66.86489868164062	3.519103527069092	-8.032559394836426	-7.804535388946533	-30.925825119018555	-35.17487716674805	-11.750548362731934	-10.173891067504883	-9.840349197387695	16.930227279663086	2.4738571643829346	-65.58014678955078	16.4116268157959	-6.681724548339844	-30.13260269165039
-21.304182052612305	-60.976322174072266	2.5878491401672363	-7.406439781188965	-7.698491096496582	-29.36315155029297	-31.811626434326172	-10.807404518127441	-10.257658958435059	-9.259727478027344	14.480502128601074	3.0098042488098145	-58.547325134277344	18.475486755371094	-5.169771671295166	-27.81597900390625
-9.760449409484863	-28.045948028564453	5.816664695739746	-2.065565824508667	-2.587209939956665	-13.62667179107666	-13.309666633605957	-4.277876377105713	-5.1735053062438965	-4.3323445320129395	1.4219553470611572	-0.11135228723287582	-28.131786346435547	4.59173059463501	-2.837296485900879	-13.155464172363281
-2.9374585151672363	-7.532234191894531	2.312361717224121	-0.7494818568229675	-0.9428633451461792	-3.824876308441162	-3.9298033714294434	-1.0407224893569946	-1.17808198928833	-1.5885565280914307	-0.06312821805477142	0.26112493872642517	-7.904658794403076	-0.43907344341278076	-0.9748424291610718	-3.2898149490356445
-6.339062690734863	-16.602176666259766	1.6614255905151367	-1.610921859741211	-2.447849988937378	-7.533651828765869	-9.1985445022583	-2.9240336418151855	-1.914373517036438	-2.9669601917266846	3.7305116653442383	0.18851113319396973	-17.14729118347168	2.3497419357299805	-1.6660072803497314	-7.910106658935547
-18.07426643371582	-47.12394332885742	3.364912271499634	-5.742348670959473	-5.66539192199707	-22.43558120727539	-23.540176391601562	-7.954113483428955	-6.569974899291992	-8.755965232849121	11.878411293029785	2.259714126586914	-46.449562072753906	9.73553466796875	-4.9167962074279785	-21.083328247070312
-20.747873306274414	-54.60330581665039	3.833367347717285	-6.725764751434326	-6.550538063049316	-25.60516929626465	-28.279239654541016	-9.634086608886719	-7.474945068359375	-9.346707344055176	12.695884704589844	2.4481070041656494	-52.67377853393555	12.429280281066895	-5.342447757720947	-24.388132095336914
-13.777031898498535	-41.41619110107422	4.000244617462158	-4.639771461486816	-5.584517478942871	-19.281408309936523	-20.777381896972656	-6.740079402923584	-7.353984832763672	-6.475172996520996	6.903315544128418	1.0739760398864746	-39.51385498046875	11.262589454650879	-3.834944009780884	-19.48857879638672
-14.713624954223633	-43.41044998168945	2.220853805541992	-4.902541637420654	-6.027928352355957	-19.87452507019043	-21.841901779174805	-7.193743705749512	-6.917545795440674	-6.285841941833496	9.563986778259277	1.5546503067016602	-41.92382049560547	12.125880241394043	-4.220645427703857	-19.86944580078125
-21.448928833007812	-58.9525032043457	2.11676025390625	-7.170582294464111	-6.772270679473877	-29.234970092773438	-29.55487632751465	-10.526632308959961	-10.014025688171387	-8.548351287841797	15.061758041381836	2.7563109397888184	-56.43007278442383	16.402385711669922	-5.303646087646484	-26.491718292236328
-17.690078735351562	-47.94841003417969	3.5042765140533447	-6.219156265258789	-5.209880828857422	-23.12264633178711	-25.696239471435547	-9.038543701171875	-7.15214204788208	-7.356395244598389	11.277040481567383	1.414496898651123	-46.55803298950195	11.6449613571167	-5.242581844329834	-21.475900650024414
-21.3186092376709	-59.38455581665039	4.282311916351318	-7.7345452308654785	-5.93986701965332	-29.72818946838379	-32.72141647338867	-11.159109115600586	-8.327662467956543	-8.863753318786621	16.158161163330078	1.9357349872589111	-58.29771423339844	12.958571434020996	-6.64854621887207	-26.999204635620117
-17.60479736328125	-52.291107177734375	1.7284051179885864	-6.194441318511963	-6.829458713531494	-24.690380096435547	-26.985166549682617	-9.164682388305664	-8.93464469909668	-7.719412326812744	12.041017532348633	3.1654350757598877	-49.1637077331543	17.50893783569336	-4.6162543296813965	-23.485149383544922
-11.791777610778809	-30.27496910095215	4.6141438484191895	-4.179243087768555	-3.724324941635132	-15.739041328430176	-15.994668006896973	-4.326733112335205	-5.105987548828125	-5.973491668701172	6.069675922393799	-0.09615781158208847	-31.835718154907227	2.2188773155212402	-2.2736077308654785	-14.0458984375
-16.363494873046875	-39.805885314941406	4.160206317901611	-5.566849231719971	-4.955891132354736	-21.11934471130371	-22.46139144897461	-6.4900126457214355	-5.509775161743164	-7.390592575073242	8.58826732635498	1.5343073606491089	-40.78690719604492	7.340850353240967	-3.16184139251709	-19.148651123046875
-9.634672164916992	-26.866809844970703	6.88118314743042	-1.5621956586837769	-2.6241397857666016	-12.817671775817871	-12.871963500976562	-3.500070571899414	-5.187551975250244	-4.347862243652344	0.5361431837081909	-0.4788995683193207	-27.60799789428711	2.7076690196990967	-2.4866557121276855	-12.456403732299805
-16.583080291748047	-49.96583557128906	2.316072702407837	-5.2259721755981445	-6.676656723022461	-22.048908233642578	-24.82290267944336	-8.717432022094727	-8.056647300720215	-7.092981815338135	10.586265563964844	2.4047954082489014	-46.57126235961914	16.224409103393555	-4.67915153503418	-22.304494857788086
-10.244585990905762	-29.05573272705078	5.302815914154053	-1.9889856576919556	-2.8324086666107178	-13.884082794189453	-13.81535530090332	-4.322259902954102	-5.225411415100098	-4.444584369659424	1.6519970893859863	0.14718690514564514	-28.477609634399414	5.783475399017334	-3.083780288696289	-13.573427200317383
-16.712331771850586	-39.97510528564453	4.2161455154418945	-5.76099157333374	-4.718639373779297	-21.71917724609375	-22.683507919311523	-7.035945892333984	-5.829225540161133	-6.9606733322143555	8.300225257873535	1.5426807403564453	-41.489532470703125	5.7581048011779785	-3.8461856842041016	-19.151588439941406
-18.18722915649414	-49.738075256347656	3.9736244678497314	-6.808874130249023	-4.315711975097656	-25.328630447387695	-27.14202880859375	-9.272942543029785	-7.369143009185791	-7.692362308502197	14.053722381591797	1.3458051681518555	-49.525299072265625	9.033299446105957	-6.320260524749756	-22.565689086914062
-23.5508975982666	-65.13056945800781	3.7234749794006348	-7.751460075378418	-8.512554168701172	-31.62157440185547	-32.31160354614258	-11.139406204223633	-10.317968368530273	-9.874117851257324	14.78186321258545	2.582738161087036	-63.08595275878906	16.72222137451172	-5.764781475067139	-29.486034393310547
-17.60962677001953	-41.352413177490234	4.016034126281738	-6.022034168243408	-5.28881311416626	-21.535785675048828	-23.31133460998535	-8.228160858154297	-5.306992053985596	-7.74215841293335	9.535816192626953	2.0061123371124268	-44.17113494873047	5.941813945770264	-4.496074676513672	-20.286035537719727
-26.36516761779785	-72.97162628173828	3.868525981903076	-8.349246978759766	-9.066523551940918	-34.545597076416016	-35.842864990234375	-13.05683422088623	-10.943209648132324	-10.511629104614258	15.498655319213867	3.853881359100342	-68.2991714477539	22.391399383544922	-6.302070617675781	-31.920875549316406
-18.350427627563477	-51.456085205078125	2.717491626739502	-5.989944934844971	-5.991291046142578	-24.01602554321289	-26.409465789794922	-9.083137512207031	-7.647898197174072	-7.413505554199219	12.654178619384766	2.436922550201416	-49.2681884765625	14.025835990905762	-5.333232402801514	-22.922605514526367
-13.262360572814941	-31.942276000976562	4.700244903564453	-3.7682104110717773	-4.3779449462890625	-16.208913803100586	-17.964662551879883	-5.735577583312988	-4.029209613800049	-5.724503040313721	3.7992656230926514	0.8150043487548828	-33.60917663574219	4.98481559753418	-1.723679780960083	-15.652873039245605
-14.844949722290039	-42.58652114868164	2.0875487327575684	-4.7732439041137695	-5.750899791717529	-20.429967880249023	-21.691848754882812	-5.405248165130615	-5.793441295623779	-6.889184474945068	10.175714492797852	1.8236668109893799	-41.6170539855957	11.067094802856445	-3.8729255199432373	-19.232141494750977
-17.89956283569336	-49.88810348510742	3.746791362762451	-6.445655345916748	-6.225222587585449	-26.007888793945312	-27.947437286376953	-9.347831726074219	-7.5175628662109375	-7.446948528289795	11.476003646850586	1.739877462387085	-49.302589416503906	12.579349517822266	-4.580700397491455	-23.91214942932129
-23.943653106689453	-66.63378143310547	3.8544352054595947	-8.22253131866455	-8.06749153137207	-33.70420455932617	-34.82323455810547	-10.890857696533203	-11.262091636657715	-10.316954612731934	16.465604782104492	1.8100093603134155	-64.24359130859375	15.553603172302246	-5.9468231201171875	-29.955354690551758
-26.297548294067383	-68.5514144897461	5.204360485076904	-9.017254829406738	-8.344873428344727	-33.493839263916016	-35.69623947143555	-13.043893814086914	-9.712779998779297	-9.863771438598633	13.30383586883545	2.2156035900115967	-66.50946807861328	17.654956817626953	-5.768178462982178	-32.02588653564453
-16.929811477661133	-48.36284637451172	2.2334933280944824	-5.677914619445801	-5.7158002853393555	-23.829059600830078	-25.27251434326172	-8.405365943908691	-7.152098655700684	-7.316891193389893	11.914215087890625	3.0250163078308105	-46.364280700683594	13.971007347106934	-4.4054484367370605	-21.30740737915039
-13.416679382324219	-32.25437927246094	3.7092790603637695	-4.772588729858398	-3.6921963691711426	-17.544279098510742	-17.99672508239746	-5.227175235748291	-3.787363290786743	-6.828516006469727	10.653813362121582	0.3087858259677887	-35.241493225097656	-1.964039921760559	-3.8415708541870117	-14.600957870483398
-18.64576530456543	-49.867855072021484	3.0411198139190674	-6.636204719543457	-5.208681583404541	-26.321733474731445	-27.280864715576172	-8.221678733825684	-7.846726417541504	-7.76073694229126	15.693265914916992	1.6302863359451294	-50.87363815307617	7.908151626586914	-5.813389778137207	-22.211790084838867
-12.207401275634766	-33.22858810424805	2.399578809738159	-4.5264787673950195	-3.573998212814331	-15.959126472473145	-17.80034828186035	-6.232516288757324	-4.882216453552246	-5.1110100746154785	8.087739944458008	1.3317102193832397	-32.43757247924805	6.973315715789795	-4.029243469238281	-14.71683406829834
-13.296882629394531	-39.59257888793945	2.18112850189209	-4.757761001586914	-5.15469217300415	-19.124923706054688	-21.612335205078125	-7.169483184814453	-6.231420040130615	-5.488585948944092	10.223733901977539	1.5399656295776367	-38.27193832397461	11.01530647277832	-4.541640281677246	-17.69161033630371
-21.2189884185791	-58.68384552001953	3.4600868225097656	-6.930715084075928	-6.776584625244141	-28.478837966918945	-29.353775024414062	-10.19495677947998	-9.022005081176758	-9.233280181884766	13.1259765625	3.092414379119873	-55.55288314819336	15.799583435058594	-5.02348518371582	-25.51831817626953
-18.269222259521484	-51.53676223754883	3.1417970657348633	-6.653781890869141	-5.437168598175049	-25.6138916015625	-28.609804153442383	-9.462381362915039	-7.181755065917969	-6.956449508666992	13.592792510986328	1.79656982421875	-50.1317138671875	13.421350479125977	-5.868715763092041	-23.855234146118164
-16.98530387878418	-41.831260681152344	4.776477336883545	-4.937657833099365	-5.22676420211792	-21.363101959228516	-23.849897384643555	-8.367453575134277	-4.729130268096924	-7.565479755401611	7.750862121582031	0.4639255106449127	-44.35577392578125	5.516643524169922	-3.0534555912017822	-21.032384872436523
-18.00799560546875	-47.36640167236328	3.6137967109680176	-5.724931240081787	-5.410016059875488	-23.262676239013672	-26.228740692138672	-8.915863990783691	-6.648157119750977	-7.566833019256592	11.380592346191406	1.1611201763153076	-47.08329391479492	10.424884796142578	-4.56916618347168	-21.867517471313477
-17.053417205810547	-47.35658264160156	3.562406063079834	-6.299263000488281	-5.495377540588379	-23.26183319091797	-25.235275268554688	-8.366141319274902	-6.072906017303467	-7.854403018951416	12.87744140625	2.349684715270996	-46.39836502075195	10.161942481994629	-5.45545768737793	-21.558490753173828
-5.916492462158203	-17.497392654418945	2.0946319103240967	-2.3113596439361572	-1.9696446657180786	-8.8770170211792	-9.15707015991211	-2.912693738937378	-2.8245606422424316	-2.8648245334625244	2.4179039001464844	0.7037443518638611	-16.614151000976562	4.4286298751831055	-2.0837695598602295	-7.839786052703857
-22.821611404418945	-63.771240234375	3.792187452316284	-8.377363204956055	-6.206393241882324	-31.095571517944336	-35.38819122314453	-12.583956718444824	-8.411138534545898	-8.527313232421875	16.6072940826416	2.1874663829803467	-63.502685546875	15.934412002563477	-6.592957496643066	-29.121850967407227
-9.537958145141602	-26.8099422454834	5.239343166351318	-1.8588835000991821	-2.697758436203003	-12.780474662780762	-12.848307609558105	-4.077033996582031	-4.6487345695495605	-4.5237040519714355	1.5958938598632812	0.050772525370121	-26.668045043945312	4.453133583068848	-2.514059066772461	-12.40645694732666
-20.225675582885742	-54.314720153808594	3.5003368854522705	-6.345434665679932	-6.18252420425415	-24.79981803894043	-27.614072799682617	-10.019655227661133	-7.771940231323242	-8.39637279510498	11.23491096496582	2.48062801361084	-51.903114318847656	13.786652565002441	-5.314010143280029	-24.30997085571289
-22.461477279663086	-62.383426666259766	3.3406593799591064	-7.190730094909668	-8.430712699890137	-29.32558822631836	-32.17171859741211	-10.604914665222168	-9.713444709777832	-9.841012954711914	13.481060981750488	2.898045063018799	-59.141387939453125	18.365158081054688	-5.260208606719971	-28.323223114013672
-13.426756858825684	-39.29020309448242	3.372459650039673	-4.589105129241943	-5.111549377441406	-19.348955154418945	-20.08917808532715	-6.317563533782959	-7.244149208068848	-6.412199020385742	8.216361045837402	0.9877683520317078	-38.40250015258789	9.09876823425293	-3.8421356678009033	-18.045801162719727
-21.757226943969727	-59.967647552490234	2.6195199489593506	-6.863325119018555	-7.6774139404296875	-29.522319793701172	-29.514707565307617	-10.088183403015137	-9.507862091064453	-8.818364143371582	15.30434799194336	2.6815335750579834	-57.8278694152832	15.737667083740234	-5.520664215087891	-26.66067886352539
-6.845733165740967	-21.182897567749023	1.2922217845916748	-2.628214120864868	-3.249464750289917	-9.726103782653809	-11.089018821716309	-3.3718438148498535	-3.0991218090057373	-3.230252742767334	5.1728129386901855	1.292405128479004	-19.993528366088867	5.397284507751465	-2.577641248703003	-9.107147216796875
-19.92584228515625	-53.2438850402832	3.2772109508514404	-7.849366664886475	-5.674140453338623	-27.278879165649414	-30.324995040893555	-9.051264762878418	-7.727059841156006	-8.94499397277832	16.503198623657227	2.224924087524414	-55.468048095703125	9.423015594482422	-6.892195224761963	-24.844711303710938
-22.897798538208008	-63.412353515625	3.115231990814209	-7.589017868041992	-7.573841571807861	-29.71257209777832	-32.433929443359375	-11.128985404968262	-9.327742576599121	-9.138215065002441	14.865983963012695	2.9102492332458496	-59.89453887939453	18.2014217376709	-6.5331597328186035	-28.4426326751709
-21.867862701416016	-59.266639709472656	4.558435440063477	-7.434872150421143	-6.893668174743652	-28.8776912689209	-32.96799087524414	-11.015341758728027	-7.435222148895264	-9.086775779724121	14.199140548706055	1.3382740020751953	-58.74378967285156	12.523297309875488	-6.667831897735596	-27.870468139648438
